,angle,angle_velocity,position,position_velocity,reward,time
4816,3.1024051872152154,-0.9013411426156797,-2857.0,-50000.0,-0.9992322694947086,1713342879.8817248
4817,2.9625759221071815,-0.40560429899028155,-4155.0,29000.0,-0.9840192513046327,1713342879.981885
4818,2.9441970937399122,0.0,-4580.0,-43000.0,-0.9805806756909201,1713342880.078756
4819,2.910501986393896,-1.0453406932910054,-6042.0,-12000.0,-0.9734171683335759,1713342880.1367562
4820,2.9168814851751503,0.2697415975907598,-6123.0,10000.0,-0.9748585065718672,1713342880.183818
4821,3.0048148238337906,0.1310637904042357,-7611.0,-50000.0,-0.9906604867108925,1713342880.2728267
4822,3.051477559817036,1.3725148905261897,-9356.0,-13000.0,-0.9959423819542179,1713342880.330802
4823,3.0986646362365398,0.8833467734464443,-9265.0,17000.0,-0.9990787341529479,1713342880.3879106
4824,-1.0296577396946496,-202.76948876817102,-9004.0,-11000.0,0.5151122342245588,1713342880.4349034
4825,-3.009201132457226,0.771223437242535,-7535.0,49000.0,-0.9912490356637611,1713342880.5236888
4826,-2.877628929964088,0.9546917257655508,-6651.0,-31000.0,-0.9653633930282661,1713342880.6334095
4827,-2.8706458032513726,0.2562027650532351,-7902.0,-46000.0,-0.9635179096299407,1713342880.6708608
4828,-2.976465560085051,-1.3572877465478212,-8475.0,37000.0,-0.9863974719753072,1713342880.7778857
4829,-3.01502966863644,0.34778436989063594,-7299.0,4000.0,-0.992001590645834,1713342880.8356988
4830,-3.0975193300869304,-1.9198685440558536,-5794.0,48000.0,-0.9990289282817969,1713342880.9038317
4831,3.132585837194038,229.17351941117917,-4042.0,15000.0,-0.99995943890341,1713342880.9617856
4832,3.0507708470950075,-1.9284342979560107,-4735.0,-38000.0,-0.99587853392859,1713342881.0403051
4833,2.934991185953514,-2.467099828815384,-5946.0,3000.0,-0.9787337229425647,1713342881.1149564
4834,2.9140499265494917,-0.6511530765335064,-5947.0,-5000.0,-0.9742236578555487,1713342881.1458395
4835,2.8607090670139463,-1.9032815124132005,-6604.0,-28000.0,-0.9608108790412206,1713342881.1929111
4836,2.8458188451200144,-0.8360610098815763,-7712.0,-43000.0,-0.9565768789281751,1713342881.2319155
4837,2.834284988828257,-0.2988624927428421,-8984.0,-25000.0,-0.9531514374368166,1713342881.274203
4838,2.8423918198092886,0.28520644630063513,-9957.0,-40000.0,-0.9555723537960494,1713342881.310854
4839,2.8475703108791373,0.0,-10856.0,-37000.0,-0.9570859289472118,1713342881.3392766
4840,2.979843634021653,2.722603952299568,-11338.0,32000.0,-0.98694712285874,1713342881.426086
4841,3.1336576448614366,2.024972496997263,-11155.0,-33000.0,-0.9999685179834281,1713342881.5139928
4842,-3.084751230948799,3.0988461920638413,-12669.0,-44000.0,-0.9983849612484255,1713342881.5612173
4843,-3.0230589277732225,0.8872411558136918,-14053.0,-19000.0,-0.9929830994607312,1713342881.6089404
4844,-2.928761374048696,0.0,-13671.0,35000.0,-0.9774367872474794,1713342881.689931
4845,-2.819842099193151,0.0,-14197.0,-50000.0,-0.9486832980505138,1713342881.8014286
4846,-2.8473668329244126,-0.9546790865919106,-15937.0,-17000.0,-0.9570269403508357,1713342881.8590198
4847,-2.918109612562613,-0.7568409894716387,-16047.0,16000.0,-0.9751314285564757,1713342881.9169226
4848,-2.955188649791042,-1.7377573134694861,-15339.0,27000.0,-0.9826770202883243,1713342881.9540098
4849,-2.973552668550191,-1.7356498711097443,-14594.0,15000.0,-0.9859144734929377,1713342881.9930265
4850,-3.075794133639833,-1.8589399881826567,-14606.0,-24000.0,-0.9978360582774947,1713342882.053054
4851,1.055529149069571,199.31170416782126,-16089.0,-46000.0,0.49276735428371504,1713342882.1040301
4852,2.9884764417031846,-1.2761977402079527,-17490.0,13000.0,-0.9883005969414025,1713342882.1812541
4853,2.948738107251234,-1.285725699952763,-17145.0,9000.0,-0.9814611284862319,1713342882.2113345
4854,2.865446741195003,-0.9057645683774482,-18190.0,-46000.0,-0.962113396807996,1713342882.2950807
4855,2.857567464479954,0.15074089655135905,-18203.0,47000.0,-0.9599352719971508,1713342882.4174197
4856,2.9544280991674268,0.8243269395321479,-17169.0,-26000.0,-0.9825357859858547,1713342882.5150964
4857,3.1012399121109144,2.9203280753723724,-17262.0,27000.0,-0.9991859386008792,1713342882.5931084
4858,1.055529149069571,-205.81607796910302,-16587.0,22000.0,0.49276735428371504,1713342882.624054
4859,-3.037653295199642,1.7403793544333126,-15957.0,0.0,-0.9946031661894906,1713342882.675162
4860,-2.979103664502029,1.9831961340383417,-15874.0,9000.0,-0.9868276845394698,1713342882.704214
4861,-2.9114346687527366,1.6435077682546886,-15024.0,32000.0,-0.973630365862645,1713342882.7515287
4862,-2.82246674963585,0.22314187306296224,-15092.0,-38000.0,-0.9495100168055421,1713342882.8576965
4863,-2.8331331885809923,-0.5507253984718682,-16370.0,-13000.0,-0.9528023931419612,1713342882.9051104
4864,-2.8655689895107908,-1.93891740525405,-16485.0,12000.0,-0.9621467205747259,1713342882.9515998
4865,-2.967162468690623,-1.4246946290984124,-17372.0,-46000.0,-0.984825588480487,1713342883.030214
4866,-3.07338798095689,-2.6523136072940248,-18918.0,0.0,-0.9976749628408437,1713342883.0961685
4867,3.125907103924616,206.42679624264971,-19090.0,-10000.0,-0.9998769842880776,1713342883.1331959
4868,3.069913055460507,-2.289246948734421,-19317.0,2000.0,-0.9974321173627367,1713342883.1784952
4869,2.972694761130274,-1.4760737873149186,-20958.0,-49000.0,-0.9857706254486492,1713342883.2574043
4870,2.865251913728097,-0.1293298637697593,-22468.0,19000.0,-0.9620602589149762,1713342883.3454714
4871,2.840945497329112,-2.060075310648312,-22026.0,17000.0,-0.9551450413342408,1713342883.3724487
4872,2.8373983236485434,0.023229784641244592,-21664.0,-2000.0,-0.9540885801886309,1713342883.4093742
4873,2.864591643627117,2.371089379811721,-21709.0,-1000.0,-0.9618799030703955,1713342883.4362774
4874,2.8588798191791622,-0.3119628617804462,-21719.0,1000.0,-0.9603021956899245,1713342883.4623687
4875,2.931759342290514,0.5008906590079731,-20857.0,31000.0,-0.9780656490464905,1713342883.5195754
4876,3.066153077275512,1.3081117119854964,-21095.0,-45000.0,-0.9971557844466472,1713342883.619377
4877,-3.0719072161767116,1.7605596654033893,-22262.0,18000.0,-0.9975729523022653,1713342883.7066143
4878,-3.0185675651529387,3.0664461641605603,-21418.0,37000.0,-0.9924419537202804,1713342883.745561
4879,-2.955305076387454,1.8478695035434642,-19955.0,48000.0,-0.9826985905498521,1713342883.7854445
4880,-2.8964413636412174,3.0969117558448453,-18555.0,37000.0,-0.9701006175363053,1713342883.8223493
4881,-2.8463212215148954,1.4655853064396929,-17684.0,45000.0,-0.956723190954832,1713342883.8504333
4882,-2.8055747802099416,2.214140852568235,-16694.0,37000.0,-0.9440751750685319,1713342883.8803868
4883,-2.814716063890124,-0.6929173506767516,-15721.0,45000.0,-0.9470498465703083,1713342883.9116735
4884,-2.7627347544814307,1.4966579517018108,-14219.0,12000.0,-0.9290876584108261,1713342883.9688077
4885,-2.7788188395700373,-1.5616051703364278,-13894.0,16000.0,-0.9349160813104446,1713342883.9956992
4886,-2.8087303957031806,-1.6091891029668313,-13099.0,34000.0,-0.9451109748483177,1713342884.0362873
4887,-2.920097313034128,-0.9923033946120773,-12177.0,-14000.0,-0.9755700307720679,1713342884.103648
4888,-3.005872656856321,-2.983965514748299,-13228.0,-35000.0,-0.9908041697893547,1713342884.151936
4889,-1.019441170583552,251.90522784875947,-14189.0,-40000.0,0.5238420525344645,1713342884.1838663
4890,3.0677079097013498,-2.7166643217333943,-15466.0,-21000.0,-0.9972717637590931,1713342884.2286096
4891,2.8318426454474745,-2.788707084992636,-15194.0,30000.0,-0.95240980230166,1713342884.3055408
4892,2.7919940549421436,-1.5650176349797265,-14270.0,17000.0,-0.9395102768100181,1713342884.3448656
4893,2.746057481339479,-2.246593389551898,-13861.0,2000.0,-0.9227904935311897,1713342884.3856802
4894,2.6860747228878217,-0.4032443496631385,-14234.0,-26000.0,-0.8980332966838066,1713342884.4325516
4895,2.6616845240009965,-1.304582256990919,-15279.0,-36000.0,-0.8870373428787716,1713342884.47073
4896,2.6860747228878217,1.6002167255879565,-16279.0,13000.0,-0.8980332966838066,1713342884.5397635
4897,2.7951990843753776,4.4959298924502935,-14862.0,43000.0,-0.9406032384805713,1713342884.5967503
4898,2.8634258156013233,2.2494173514632214,-13656.0,25000.0,-0.961560427898891,1713342884.6356869
4899,2.9347479054942904,2.6858403933946753,-13006.0,34000.0,-0.9786837886833974,1713342884.6628153
4900,3.121693637548866,1.6112617032985543,-12750.0,-30000.0,0.0,1713342884.749469
4901,-2.801828466401641,0.8426232024620426,1190.0,45000.0,-0.9428332798443292,1713342887.105053
4902,-2.6516353273360647,0.8108793744694686,2025.0,-28000.0,-0.8823529411764705,1713342887.2016802
4903,-2.63742669211064,0.0,936.0,-47000.0,-0.8755776840267941,1713342887.239125
4904,-2.883672967165546,-1.0897089211329267,624.0,48000.0,-0.966922694786518,1713342887.3600261
4905,1.0583045498226802,209.56071297375888,1457.0,-36000.0,0.4903504137653898,1713342887.4713368
4906,2.8573432551572107,-4.130654889108151,1226.0,34000.0,-0.9598724195232413,1713342887.5679991
4907,2.687203708542965,-1.4105854854589963,1137.0,-39000.0,-0.898529396085424,1713342887.6648767
4908,2.585093260576252,0.6370490432802597,-11.0,5000.0,-0.8491093900988645,1713342887.7308066
4909,2.5959375990628013,0.0,-694.0,-31000.0,-0.8547875152217289,1713342887.791072
4910,2.7204196655320736,3.623381197498633,-355.0,39000.0,-0.9126100141202274,1713342887.8881233
4911,2.7896503003292596,4.951328525095124,613.0,30000.0,-0.9387049125896726,1713342887.9187605
4912,3.1082962670384364,3.1681086503090716,256.0,-47000.0,-0.9994457265320603,1713342888.0150676
4913,-3.063990993575523,2.0905557756672803,-1004.0,-31000.0,-0.9969905019072501,1713342888.0517914
4914,-2.8565261649966396,2.6492388141411194,-730.0,40000.0,-0.9596429567728196,1713342888.1480224
4915,-2.673442527650732,1.9887357485805681,-4.0,-26000.0,-0.8924045448213055,1713342888.2360995
4916,-2.63742669211064,0.8908695552879942,-636.0,-23000.0,-0.8755776840267941,1713342888.2651665
4917,-2.6594260066777786,-1.2976693954761986,-1027.0,12000.0,-0.8859923292019439,1713342888.3252087
4918,-2.691833040519954,-0.8579561062601921,-382.0,24000.0,-0.9005516363645784,1713342888.363227
4919,-2.7107266446413107,-0.9791456261197261,197.0,6000.0,-0.9086043950255638,1713342888.3990388
4920,-2.823349234823142,-1.895248918824164,1347.0,39000.0,-0.9497865150458873,1713342888.4571912
4921,-2.998387405377221,-4.077759236393799,1997.0,-28000.0,-0.9897636401145459,1713342888.547186
4922,2.9207653715409467,-3.0930150861525445,2567.0,42000.0,-0.9757165779515619,1713342888.6462197
4923,2.7168485813952685,-1.9828879400617732,3688.0,-15000.0,-0.9111442274696234,1713342888.7222624
4924,2.6685578555930225,-2.0449521908337807,2962.0,-31000.0,-0.8901897662451093,1713342888.7592573
4925,2.597648750313457,-1.9459123526945803,1967.0,-17000.0,-0.8556743134467102,1713342888.8020086
4926,2.536786886490931,-0.97117574130279,1727.0,11000.0,-0.8226125544247846,1713342888.8500004
4927,2.5451884682665784,0.0,2076.0,15000.0,-0.8273606244864898,1713342888.8811338
4928,2.590515429819527,0.0,2071.0,-23000.0,-0.8519609764215915,1713342888.941452
4929,2.789210006232493,3.123111302482042,3094.0,48000.0,-0.9385530426535015,1713342889.0401928
4930,2.8726138242254446,3.041567824504229,4321.0,48000.0,-0.9640427721242774,1713342889.071123
4931,-2.9750558497315613,3.5334278659753044,4773.0,-46000.0,-0.9861647669852327,1713342889.1892562
4932,-2.8159871147965005,1.5668291151855767,3188.0,1000.0,-0.9474571988287901,1713342889.2585099
4933,-2.7168485813952685,1.4266730884442593,2434.0,-29000.0,-0.9111442274696234,1713342889.3161986
4934,-2.682574376565976,0.443161498788362,2861.0,42000.0,-0.8964878997136538,1713342889.4133239
4935,-2.682574376565976,0.5010190332797656,4067.0,32000.0,-0.8964878997136538,1713342889.4501715
4936,-2.6876041758728406,-1.0976843226507293,4881.0,30000.0,-0.8987050944856099,1713342889.4782538
4937,-2.8375175732784172,-2.615316502243903,4522.0,-42000.0,-0.9541242916014725,1713342889.5742052
4938,-3.0046316554870693,-3.725724713535479,3099.0,-12000.0,-0.9906354947675343,1713342889.6322434
4939,-3.084252716749221,-2.275457925505688,2716.0,-19000.0,-0.998356516192129,1713342889.6624155
4940,3.027368217156784,-3.8791464515140857,1890.0,-32000.0,-0.9934834788933519,1713342889.6992488
4941,2.9353668850414767,-5.215525005638076,1080.0,-35000.0,-0.9788107228362594,1713342889.7271047
4942,2.8523934540512053,-3.5099838261769176,256.0,-33000.0,-0.9584725589100678,1713342889.7542162
4943,2.71216420510811,-1.673154570477009,-727.0,-11000.0,-0.9092038643355493,1713342889.8005376
4944,2.5709774109027275,-2.0338534536473283,-528.0,23000.0,-0.8415688111718503,1713342889.8581562
4945,2.5451884682665784,-0.9760175429194187,87.0,29000.0,-0.8273606244864898,1713342889.8852403
4946,2.536786886490931,0.0,846.0,12000.0,-0.8226125544247846,1713342889.921085
4947,2.5535900500422257,0.8195066987889451,1085.0,4000.0,-0.8320502943378437,1713342889.9483647
4948,2.5886599208232175,1.8096728421431387,2522.0,44000.0,-0.8509879560483348,1713342890.0152378
4949,2.8414939135177284,2.0897190528642655,2921.0,-37000.0,-0.9553073047820759,1713342890.1224446
4950,3.014244374444109,1.3377001936962987,1738.0,0.0,-0.991902160728438,1713342890.1818616
4951,3.0956883273890967,4.660623282751125,1953.0,17000.0,-0.9989465814184532,1713342890.219504
4952,-1.001347314689195,-196.78145289230199,2344.0,9000.0,0.5391680895991149,1713342890.248232
4953,-2.9486689300363325,2.2095159858296127,2260.0,-18000.0,-0.981447867543036,1713342890.2992406
4954,-2.8092439331074766,1.3361851114143704,2116.0,15000.0,-0.9452786483158251,1713342890.3577607
4955,-2.6876041758728406,1.027770252174768,1762.0,-32000.0,-0.8987050944856099,1713342890.4264438
4956,-2.6779450445889865,0.0,986.0,-23000.0,-0.8944271909999156,1713342890.456498
4957,-2.7254494648389382,-1.1012173505961635,2031.0,49000.0,-0.9146548004283706,1713342890.5533907
4958,-2.8235739773384707,-2.086575013442513,3583.0,-17000.0,-0.9498568126922918,1713342890.6415672
4959,-3.0506821933160517,-2.2795717281716104,4136.0,39000.0,-0.9958704893833334,1713342890.7183506
4960,-3.0956610898231065,-1.0139494912596867,5225.0,21000.0,-0.9989453311648557,1713342890.7552662
4961,3.0613277912148633,-3.3430725550289297,5760.0,2000.0,-0.9967805049433752,1713342890.793522
4962,2.9080972117729247,-3.255799129809327,6666.0,37000.0,-0.9728635662818317,1713342890.8535717
4963,2.6731165846671145,-1.051533635664054,6596.0,-49000.0,-0.8922574201392665,1713342890.966402
4964,2.5477426966897583,-0.27645170355694737,5369.0,25000.0,-0.8287925602688957,1713342891.0634367
4965,2.61592310293495,1.7813254933531029,5334.0,-31000.0,-0.8649881601909966,1713342891.1404707
4966,2.6536581978732428,1.8302255571074566,4412.0,-34000.0,-0.8833030743077658,1713342891.1725175
4967,2.726774724349989,4.716161721033455,3271.0,-16000.0,-0.9151897144234109,1713342891.21776
4968,2.8635004526772874,6.29160213479789,3225.0,17000.0,-0.961580920070159,1713342891.2781599
4969,3.0026404406221516,4.176698986385756,4013.0,27000.0,-0.990361664093802,1713342891.315474
4970,-3.0271828564712635,3.5598037372628024,4443.0,-14000.0,-0.9934623351171261,1713342891.3824105
4971,-2.8408769220267893,2.582107099568903,5212.0,39000.0,-0.9551247313083527,1713342891.4594986
4972,-2.6120307162459233,3.1848104983311636,6008.0,-28000.0,-0.8630284430000301,1713342891.5495734
4973,-2.585093260576252,0.0,4899.0,-41000.0,-0.8491093900988645,1713342891.5887299
4974,-2.6211927561148074,-0.484545751125295,3640.0,5000.0,-0.8676204091805028,1713342891.659763
4975,-2.730958605039845,-1.3970915301743971,2730.0,-44000.0,-0.9168679008178017,1713342891.7275574
4976,-2.935734121386625,-3.79071331068168,1251.0,-1000.0,-0.9788858547567783,1713342891.7954667
4977,-1.024218150530259,232.81482933449368,387.0,-37000.0,0.519766985941501,1713342891.8536172
4978,3.072790253982042,-6.555610185486347,-474.0,-28000.0,-0.9976340484476337,1713342891.883681
4979,2.8786233378657506,-3.07320192374359,-1250.0,-8000.0,-0.9656223656833794,1713342891.9306273
