,angle,angle_velocity,position,position_velocity,reward,time
8300,-2.9358212931735572,0.0,-4591.0,33000.0,-0.9789036696167736,1713273615.5417898
8301,-2.949544636349063,0.0,-4709.0,-39000.0,-0.9816153896685813,1713273615.6386433
8302,-1.0386524150227052,0.0,-4566.0,50000.0,0.507381960217826,1713273615.7475078
8303,3.1152829363368704,0.0,-2825.0,24000.0,-0.9996539193528471,1713273615.7966864
8304,3.0613952671565916,0.0,-2564.0,-18000.0,-0.996785912807922,1713273615.8636296
8305,2.9649558799172904,0.0,-1588.0,49000.0,-0.9844402443616771,1713273615.950779
8306,2.949544636349063,0.0,234.0,9000.0,-0.9816153896685813,1713273616.0175283
8307,2.931082172156712,0.0,-449.0,-40000.0,-0.9779243723871888,1713273616.0845654
8308,2.910501986393896,0.0,-1239.0,21000.0,-0.9734171683335759,1713273616.171706
8309,2.935091890884992,0.0,-708.0,5000.0,-0.9787543760688917,1713273616.2085125
8310,3.0090639481391146,0.0,-931.0,-20000.0,-0.991230917305272,1713273616.2557616
8311,3.0492794252728666,0.0,-1820.0,-39000.0,-0.9957421589094057,1713273616.295053
8312,3.076352480409652,0.0,-2868.0,-20000.0,-0.9978726146246748,1713273616.331651
8313,3.1140720794650907,0.0,-3287.0,0.0,-0.9996213329004655,1713273616.3780591
8314,-1.0384276454456236,0.0,-3558.0,-18000.0,0.5075756361247067,1713273616.4218771
8315,-3.069656087360983,0.0,-4721.0,-43000.0,-0.9974136808302744,1713273616.4695756
8316,-3.0357780708253634,0.0,-6003.0,7000.0,-0.994406858699317,1713273616.548955
8317,-3.025466439728232,0.0,-5194.0,33000.0,-0.9932649250406204,1713273616.5970645
8318,-2.9454241054531045,0.0,-4574.0,-25000.0,-0.9808205742651761,1713273616.675894
8319,-2.979103664502029,0.0,-4551.0,34000.0,-0.9868276845394698,1713273616.7538078
8320,-2.976468632110862,0.0,-3583.0,0.0,-0.9863979769431809,1713273616.8088357
8321,-3.0237459257359105,0.0,-2777.0,33000.0,-0.9930641069982669,1713273616.8658283
8322,-3.0684113748266633,0.0,-1785.0,8000.0,-0.997323445063294,1713273616.9131522
8323,-3.113293336166146,0.0,-958.0,35000.0,-0.9995996010394191,1713273616.960893
8324,3.094545005092879,0.0,-240.0,-20000.0,-0.9988934635161916,1713273617.0377347
8325,3.0184322972925997,0.0,-459.0,18000.0,-0.992425345246803,1713273617.0946138
8326,2.929198953022184,0.0,-957.0,-36000.0,-0.9775291226594753,1713273617.172081
8327,2.8555412118724752,0.0,-1471.0,29000.0,-0.9593655015712707,1713273617.2620363
8328,2.873728245041555,0.0,-279.0,40000.0,-0.9643383275503782,1713273617.2998173
8329,2.892048503215362,0.0,843.0,25000.0,-0.9690251000394725,1713273617.3370342
8330,2.9426663444988717,0.0,1443.0,0.0,-0.9802793223383607,1713273617.3827949
8331,3.015159285229849,0.0,2248.0,34000.0,-0.9920179432152713,1713273617.4397204
8332,3.050268542053226,0.0,3225.0,21000.0,-0.9958328507353127,1713273617.4766715
8333,-3.1055411992715736,0.0,3323.0,-21000.0,-0.9993502167026888,1713273617.5451941
8334,-3.0616366109824114,0.0,2777.0,-6000.0,-0.9968052181811607,1713273617.5827234
8335,-3.04272915251183,0.0,2669.0,2000.0,-0.9951169832355571,1713273617.6130307
8336,-3.0043856557856294,0.0,3580.0,35000.0,-0.990601877665235,1713273617.673724
8337,-2.9403465017316983,0.0,3677.0,-35000.0,-0.9798182447797226,1713273617.7728634
8338,-2.949544636349063,0.0,2567.0,-14000.0,-0.9816153896685813,1713273617.8208113
8339,-3.015159285229849,0.0,3836.0,49000.0,-0.9920179432152713,1713273617.9079523
8340,-3.0347889540450055,0.0,5605.0,1000.0,-0.9943019045014679,1713273617.974107
8341,-3.0550688669618875,0.0,5573.0,-7000.0,-0.9962591518273929,1713273618.0002198
8342,-3.0870475269268502,0.0,5374.0,-10000.0,-0.9985127833604848,1713273618.0278323
8343,-1.037676331917011,0.0,5162.0,-3000.0,0.5082228299562439,1713273618.0551913
8344,3.103523287561865,0.0,3730.0,-47000.0,-0.9992754491976693,1713273618.1251338
8345,3.0184928526276154,0.0,2309.0,-31000.0,-0.9924327826036884,1713273618.1668766
8346,2.9285581462936126,0.0,1422.0,-2000.0,-0.9773938396423522,1713273618.2139745
8347,2.8706458032513726,0.0,1792.0,25000.0,-0.9635179096299407,1713273618.2610862
8348,2.890171647625762,0.0,2076.0,-18000.0,-0.9685598810854446,1713273618.3277738
8349,2.8857208251819695,0.0,1680.0,-11000.0,-0.9674430132503992,1713273618.3547857
8350,2.904895138010899,0.0,1680.0,15000.0,-0.972117685748666,1713273618.4033282
8351,2.9694705353437043,0.0,2757.0,36000.0,-0.9852235229957467,1713273618.450883
8352,3.0953367712281747,0.0,2422.0,-45000.0,-0.9989303874063967,1713273618.5579715
8353,-2.0680975094385743,0.0,1270.0,24000.0,-0.47705536045520275,1713273618.6522171
8354,-2.9945390786799044,0.0,1303.0,-35000.0,-0.9892070935960966,1713273618.7301848
8355,-2.9764439761751667,0.0,432.0,-31000.0,-0.9863939238321437,1713273618.7589903
8356,-2.9808299129639586,0.0,-480.0,-1000.0,-0.9871054777475852,1713273618.8163927
8357,-2.961662644327968,0.0,265.0,32000.0,-0.9838562207903311,1713273618.873985
8358,-2.95123421878967,0.0,55.0,-40000.0,-0.9819364784367026,1713273618.9710007
8359,-3.0531733893194235,0.0,-1000.0,14000.0,-0.9960935628809117,1713273619.0490787
8360,-3.114572204402528,0.0,-1090.0,-23000.0,-0.9996349698728535,1713273619.1060925
8361,1.0381907348008428,0.0,-1632.0,5000.0,0.5077797457967326,1713273619.1530983
8362,3.0804738358375636,0.0,-1459.0,12000.0,-0.9981328264039803,1713273619.1799185
8363,3.006043017735308,0.0,-1977.0,-32000.0,-0.9908272058722462,1713273619.2471335
8364,2.9720910698662664,0.0,-2872.0,-16000.0,-0.985668967723654,1713273619.2841496
8365,2.91154032205786,0.0,-1768.0,49000.0,-0.9736544632590912,1713273619.3719714
8366,2.974900777323929,0.0,-1265.0,-45000.0,-0.9861390490745531,1713273619.4891016
8367,2.9779059551047635,0.0,-2752.0,-22000.0,-0.9866332174516983,1713273619.5380309
8368,3.009600575556099,0.0,-2893.0,23000.0,-0.9913016851136472,1713273619.605406
8369,2.076131407132967,0.0,-3003.0,-28000.0,-0.48410066691656667,1713273619.6831656
8370,-1.037940672332124,0.0,-3590.0,-19000.0,0.5079951554668077,1713273619.7103298
8371,-3.096584836943393,0.0,-3953.0,7000.0,-0.9989873191869386,1713273619.7573743
8372,-3.019415409963677,0.0,-5221.0,-48000.0,-0.9925456402704632,1713273619.835522
8373,-3.0057031719812124,0.0,-6396.0,27000.0,-0.9907812236245908,1713273619.933613
8374,-2.983603822059838,0.0,-5687.0,4000.0,-0.9875457023463695,1713273619.9802911
8375,-2.974900777323929,0.0,-5030.0,30000.0,-0.9861390490745531,1713273620.0267267
8376,-2.9720910698662664,0.0,-4170.0,1000.0,-0.985668967723654,1713273620.0732968
8377,-2.9764439761751667,0.0,-3932.0,16000.0,-0.9863939238321437,1713273620.1093783
8378,-3.007207699694945,0.0,-3912.0,-22000.0,-0.9909839230259854,1713273620.167212
8379,-3.0376057884005525,0.0,-4524.0,-12000.0,-0.9945982361269939,1713273620.2051558
8380,-3.0880619257605324,0.0,-5498.0,-41000.0,-0.998567572694387,1713273620.2530787
8381,3.02251737541055,0.0,-5590.0,41000.0,-0.992918911847893,1713273620.3594546
8382,2.973269468977295,0.0,-4738.0,-26000.0,-0.9858670687539579,1713273620.4465208
8383,2.949544636349063,0.0,-5375.0,-1000.0,-0.9816153896685813,1713273620.4923904
8384,2.942581192236174,0.0,-5246.0,9000.0,-0.9802624912558647,1713273620.5305767
8385,2.928654304010396,0.0,-5309.0,-19000.0,-0.9774141654398673,1713273620.5785189
8386,2.9529238012302756,0.0,-5773.0,-20000.0,-0.9822547640824001,1713273620.6064138
8387,2.9679464876139456,0.0,-6017.0,15000.0,-0.9849613499174477,1713273620.6635706
8388,3.009600575556099,0.0,-5804.0,-5000.0,-0.9913016851136472,1713273620.7094843
8389,3.042831373316169,0.0,-6195.0,-23000.0,-0.9951270674886399,1713273620.746784
8390,3.078623620287404,0.0,-6822.0,-8000.0,-0.9980181054197096,1713273620.785524
8391,2.0766183802464666,0.0,-6735.0,15000.0,-0.4845267169686367,1713273620.832513
8392,-3.097992143008606,0.0,-6768.0,-21000.0,-0.9990496483047469,1713273620.8894603
8393,-3.0613952671565916,0.0,-7615.0,-38000.0,0.0,1713273620.9234722
8394,2.954613383670882,0.0,-445.0,-21000.0,-0.9825702456970676,1713273622.7628284
8395,2.954613383670882,0.0,-945.0,-15000.0,-0.9825702456970676,1713273622.7907064
8396,2.9529238012302756,0.0,-2459.0,-45000.0,-0.9822547640824001,1713273622.84797
8397,3.0057031719812124,0.0,-2956.0,38000.0,-0.9907812236245908,1713273622.955659
8398,3.1058012711259173,0.0,-1743.0,8000.0,-0.9993595568435791,1713273623.012584
8399,-3.0953367712281747,0.0,-2187.0,-31000.0,-0.9989303874063967,1713273623.0690258
8400,-3.031924549196256,0.0,-3067.0,-1000.0,-0.9939924781472965,1713273623.125851
8401,-2.998457445412536,0.0,-3927.0,-39000.0,-0.9897736335401655,1713273623.184808
8402,-2.9764439761751667,0.0,-4937.0,-42000.0,-0.9863939238321437,1713273623.21706
8403,-2.9893463822182866,0.0,-6374.0,-9000.0,-0.9884329050821409,1713273623.2758582
8404,-2.9876258089989443,0.0,-6337.0,14000.0,-0.9881705020738164,1713273623.3247838
8405,-2.9910306337361874,0.0,-6675.0,-26000.0,-0.9886869345833931,1713273623.391768
8406,-3.0628086926006493,0.0,-6697.0,33000.0,-0.9968981486534685,1713273623.4688406
8407,-3.087591153213825,0.0,-6035.0,-20000.0,-0.9985422732775083,1713273623.5477924
8408,3.1152829363368704,0.0,-5268.0,40000.0,-0.9996539193528471,1713273623.635127
8409,3.059197132612422,0.0,-4453.0,-22000.0,-0.9966074090776391,1713273623.7230532
8410,3.041096545624741,0.0,-5049.0,-6000.0,-0.9949545146801217,1713273623.7619483
8411,2.992195315695824,0.0,-5789.0,-32000.0,-0.9888609590686082,1713273623.80881
8412,2.949544636349063,0.0,-6692.0,6000.0,-0.9816153896685813,1713273623.8660388
8413,2.949378051314168,0.0,-6661.0,-5000.0,-0.9815835800197112,1713273623.9027455
8414,2.957820689968314,0.0,-6609.0,13000.0,-0.983161402438442,1713273623.939901
8415,2.9529238012302756,0.0,-5980.0,23000.0,-0.9822547640824001,1713273623.9778087
8416,2.9674775295664646,0.0,-5297.0,32000.0,-0.9848802174700076,1713273624.0080566
8417,3.016148402010207,0.0,-4518.0,24000.0,-0.9921421823741108,1713273624.0370078
8418,3.078124618664155,0.0,-3872.0,2000.0,-0.997986580277498,1713273624.085082
8419,1.037940672332124,0.0,-4246.0,-21000.0,0.5079951554668077,1713273624.1320446
8420,-3.0982410609122937,0.0,-3595.0,40000.0,-0.9990604668634522,1713273624.2228951
8421,-2.980627712231787,0.0,-3568.0,-41000.0,-0.9870730910633757,1713273624.3299482
8422,-2.9948997864393476,0.0,-4866.0,-19000.0,-0.9892598816392092,1713273624.37818
8423,-3.0129771494216153,0.0,-5284.0,0.0,-0.9917404212605686,1713273624.4139948
8424,-3.02141142945761,0.0,-5250.0,5000.0,-0.9927869248101044,1713273624.4420948
8425,-3.047864211095032,0.0,-6159.0,-40000.0,-0.995610704283603,1713273624.5098476
8426,-2.0779350347959826,0.0,-6625.0,36000.0,-0.4856780750632573,1713273624.609027
8427,1.037676331917011,0.0,-5438.0,16000.0,0.5082228299562439,1713273624.657815
8428,3.1135576765812587,0.0,-5072.0,2000.0,-0.999607045770267,1713273624.694135
8429,3.0860941483440762,0.0,-5449.0,-25000.0,-0.9984603532054124,1713273624.7410111
8430,3.0174886491491235,0.0,-5043.0,36000.0,-0.9923089769497494,1713273624.8281205
8431,3.0439133799802875,0.0,-3653.0,49000.0,-0.995233171683647,1713273624.8669827
8432,3.071911890994702,0.0,-2395.0,-24000.0,-0.9975732777945082,1713273624.9640403
8433,3.066031195588783,0.0,-2611.0,23000.0,-0.9971465910563084,1713273625.031028
8434,3.0807245902552918,0.0,-2416.0,-20000.0,-0.9981481112973511,1713273625.0979285
8435,3.089458223381359,0.0,-2893.0,-7000.0,-0.9986413083787656,1713273625.134912
8436,3.090355486186374,0.0,-3111.0,-12000.0,-0.9986876634765885,1713273625.1629467
8437,3.098889405813621,0.0,-3393.0,-10000.0,-0.9990883548645095,1713273625.1899097
8438,3.1159572450681154,0.0,-2760.0,32000.0,-0.9996714309094812,1713273625.2568362
8439,-3.115732475491034,0.0,-1849.0,-1000.0,-0.9996656442283087,1713273625.3139315
8440,-3.089009591978852,0.0,-1433.0,27000.0,-0.9986178293325098,1713273625.3609505
8441,-3.069656087360983,0.0,-802.0,-5000.0,-0.9974136808302744,1713273625.4181497
8442,-3.0591971326124217,0.0,-988.0,-13000.0,-0.996607409077639,1713273625.4442134
8443,-3.0584514217013514,0.0,-533.0,36000.0,-0.9965457582448796,1713273625.510206
8444,-3.0584514217013514,0.0,260.0,32000.0,-0.9965457582448796,1713273625.536067
8445,-3.046658455423087,0.0,1450.0,46000.0,-0.9954971323756593,1713273625.5721035
8446,-3.041504040601236,0.0,2938.0,-3000.0,-0.9949953148341139,1713273625.6381032
8447,-3.059874783167976,0.0,2365.0,-27000.0,-0.9966629524612803,1713273625.6851733
8448,-1.0390690814723582,0.0,2205.0,25000.0,0.5070228658427026,1713273625.7620928
8449,0.0,0.0,2725.0,17000.0,1.0,1713273625.7883177
8450,3.114809115047309,0.0,4377.0,49000.0,-0.999641342472826,1713273625.8453317
8451,3.0845118711835284,0.0,6131.0,17000.0,-0.9983713344239766,1713273625.9013038
8452,3.0839535244137095,0.0,6405.0,-9000.0,-0.9983393252376812,1713273625.9472177
8453,3.053585280062052,0.0,5886.0,-21000.0,-0.9961298500253809,1713273625.9853628
8454,2.995580395878518,0.0,5556.0,9000.0,-0.9893591353648532,1713273626.0414083
8455,2.976473768347208,0.0,6064.0,28000.0,-0.9863988211973077,1713273626.0772855
8456,2.976473768347208,0.0,6766.0,10000.0,-0.9863988211973077,1713273626.1132221
8457,2.995580395878518,0.0,6140.0,-36000.0,-0.9893591353648532,1713273626.1792197
8458,3.0106639032412352,0.0,6034.0,39000.0,-0.9914410683276386,1713273626.2752893
8459,3.09114005376213,0.0,6412.0,-38000.0,-0.9987275375370421,1713273626.3722458
8460,2.0741992624473453,0.0,5770.0,27000.0,-0.4824091139641245,1713273626.4593472
8461,-2.0735685467730165,0.0,7204.0,47000.0,-0.48185654515830645,1713273626.5054128
8462,-2.986595911665852,0.0,8221.0,-32000.0,-0.9880120337511014,1713273626.604447
8463,-2.986595911665852,0.0,7418.0,-38000.0,-0.9880120337511014,1713273626.6326447
8464,-3.038762099287761,0.0,6242.0,5000.0,-0.9947175957456358,1713273626.7015636
8465,-3.048115872431204,0.0,6607.0,16000.0,-0.9956342260592881,1713273626.7394402
8466,-3.0828368308740703,0.0,8184.0,47000.0,-0.9982743731749959,1713273626.7955334
8467,-3.062125801320542,0.0,9220.0,-29000.0,-0.996844170969648,1713273626.8945816
8468,3.0828368308740703,0.0,9643.0,42000.0,-0.9982743731749959,1713273626.9913352
8469,3.0828368308740703,0.0,10558.0,40000.0,-0.9982743731749959,1713273627.0185876
8470,3.074478687323062,0.0,11654.0,23000.0,-0.9977487029965003,1713273627.0553992
8471,3.0662619018933808,0.0,12053.0,-14000.0,-0.9971639804402923,1713273627.112767
8472,3.0599428435234923,0.0,11683.0,-19000.0,-0.9966685057122294,1713273627.1396034
8473,3.0035866299322738,0.0,10834.0,-38000.0,-0.9904922731777516,1713273627.177646
8474,2.9841945171119875,0.0,10009.0,-37000.0,-0.987638465526819,1713273627.2044759
8475,2.9441970937399122,0.0,9163.0,16000.0,-0.9805806756909201,1713273627.2812471
8476,2.922923707715851,0.0,9529.0,3000.0,-0.9761870601839527,1713273627.3174531
8477,2.949544636349063,0.0,9813.0,13000.0,-0.9816153896685813,1713273627.3563607
8478,2.9764439761751667,0.0,10110.0,6000.0,-0.9863939238321437,1713273627.38671
8479,3.0022896196167252,0.0,10865.0,29000.0,-0.9903130125104979,1713273627.4364676
8480,3.094545005092879,0.0,11123.0,-29000.0,-0.9988934635161916,1713273627.5135858
8481,0.0,0.0,10351.0,-28000.0,1.0,1713273627.542662
8482,0.0,0.0,9646.0,6000.0,1.0,1713273627.6014166
8483,-3.1040519683920906,0.0,9691.0,-4000.0,-0.9992954312291841,1713273627.638569
8484,-3.0768799061298346,0.0,9614.0,1000.0,-0.9979068607712505,1713273627.6673768
8485,-3.0372295509345864,0.0,10870.0,43000.0,-0.9945591124494335,1713273627.7356532
8486,-3.027800646446085,0.0,11858.0,41000.0,-0.9935326726564042,1713273627.7656715
8487,-2.957462781833145,0.0,11977.0,-45000.0,-0.9830959355822472,1713273627.875682
8488,-3.0633357969993917,0.0,10636.0,12000.0,-0.9969394945891917,1713273627.9526613
8489,-3.112189365385788,0.0,10494.0,-19000.0,-0.9995677544643531,1713273628.0094438
8490,3.1024051872152154,0.0,10261.0,12000.0,-0.9992322694947086,1713273628.0673862
8491,3.073086313936731,0.0,10637.0,21000.0,-0.9976543582935296,1713273628.0947556
8492,3.0148494046414585,0.0,10353.0,-36000.0,-0.9919788206388048,1713273628.1715088
8493,2.910501986393896,0.0,10266.0,42000.0,-0.9734171683335759,1713273628.271912
8494,2.9365548611520613,0.0,11477.0,-16000.0,-0.979053290521111,1713273628.3505886
8495,2.9480051090847366,0.0,11693.0,24000.0,-0.9813203774557578,1713273628.417476
8496,2.9669204545815533,0.0,12660.0,35000.0,-0.9847835588179368,1713273628.4546583
8497,3.0052149002599884,0.0,13510.0,34000.0,-0.9907149585476586,1713273628.482459
8498,3.073086313936731,0.0,14491.0,-3000.0,-0.9976543582935296,1713273628.5398085
8499,0.0,0.0,15169.0,33000.0,1.0,1713273628.5982764
8500,-3.0620659570630466,0.0,15958.0,-13000.0,-0.9968394185535747,1713273628.6667798
8501,-3.036763221658648,0.0,15712.0,1000.0,-0.9945104250381822,1713273628.7046552
8502,-3.047908206671528,0.0,15768.0,5000.0,-0.9956148209218514,1713273628.7324803
8503,-3.0292853855531874,0.0,16820.0,43000.0,-0.9937001645623821,1713273628.789518
8504,-3.0237459257359105,0.0,17986.0,27000.0,-0.9930641069982669,1713273628.826528
8505,-2.9953887556898215,0.0,18556.0,-11000.0,-0.9893312347016484,1713273628.8844628
8506,-3.0228082817017152,0.0,17599.0,-31000.0,-0.9929534277803075,1713273628.9327455
8507,-3.0591971326124217,0.0,16740.0,-33000.0,-0.996607409077639,1713273628.962697
8508,-3.105079519049711,0.0,15883.0,-38000.0,-0.999333469559997,1713273628.9916382
8509,3.105079519049711,0.0,14759.0,5000.0,-0.999333469559997,1713273629.059529
8510,3.0524666765973953,0.0,14200.0,-32000.0,-0.9960309085096832,1713273629.11766
8511,2.9594243431170297,0.0,14376.0,39000.0,-0.9834531885890729,1713273629.215705
8512,2.9973232485878705,0.0,14819.0,-36000.0,-0.9896112072256075,1713273629.3159492
8513,2.9973232485878705,0.0,15145.0,48000.0,-0.9896112072256075,1713273629.4246578
8514,3.0824812594172584,0.0,16709.0,19000.0,-0.9982534301941003,1713273629.4716537
8515,2.0763814696016856,0.0,16654.0,-24000.0,-0.4843194595172112,1713273629.539983
8516,1.0381907348008428,0.0,16099.0,-17000.0,0.5077797457967326,1713273629.5678544
8517,-2.0763814696016856,0.0,14945.0,-37000.0,-0.4843194595172112,1713273629.6156526
8518,-3.114809115047309,0.0,14175.0,22000.0,-0.999641342472826,1713273629.6939833
8519,-3.0715423257267163,0.0,14303.0,-25000.0,-0.9975474789158917,1713273629.7625926
8520,-3.0613952671565916,0.0,13676.0,4000.0,-0.996785912807922,1713273629.8107278
8521,-3.0628086926006493,0.0,14673.0,37000.0,-0.9968981486534685,1713273629.867687
8522,-3.0437690173503644,0.0,14426.0,-45000.0,-0.9952190824894427,1713273629.97484
8523,-3.078623620287404,0.0,13493.0,-44000.0,-0.9980181054197096,1713273630.002982
8524,-1.0381907348008428,0.0,12221.0,-32000.0,0.5077797457967326,1713273630.0407522
8525,0.0,0.0,11356.0,-37000.0,1.0,1713273630.0709941
8526,3.0654581101730187,0.0,10390.0,20000.0,-0.9971031653392853,1713273630.1527429
8527,3.04272915251183,0.0,10881.0,7000.0,-0.9951169832355571,1713273630.1896982
8528,3.04272915251183,0.0,10734.0,-16000.0,-0.9951169832355571,1713273630.238074
8529,3.017237659043032,0.0,9127.0,-48000.0,-0.9922778767136676,1713273630.2948143
8530,3.017237659043032,0.0,8086.0,-41000.0,-0.9922778767136676,1713273630.324101
8531,2.991449579051707,0.0,6847.0,-26000.0,-0.9887496870241071,1713273630.3657677
8532,3.0042686463090704,0.0,6707.0,25000.0,-0.9905858666906985,1713273630.4456701
8533,3.020240653019029,0.0,7302.0,25000.0,-0.9926458775505259,1713273630.473081
8534,3.0685807819682545,0.0,8301.0,41000.0,-0.9973358171207283,1713273630.5107799
8535,-1.0392625424682411,0.0,9581.0,-7000.0,0.5068561060156134,1713273630.579835
8536,-3.092850802279861,0.0,9082.0,-24000.0,-0.9988123511248966,1713273630.6199923
8537,-3.069129788459284,0.0,8133.0,-42000.0,-0.9973757152042478,1713273630.656688
8538,-3.0610589108098014,0.0,7234.0,-33000.0,-0.9967589104286162,1713273630.6836915
8539,-3.044339455338227,0.0,6399.0,9000.0,-0.995274633925616,1713273630.7499156
8540,-3.0231026944316555,0.0,5703.0,-37000.0,-0.9929882741949438,1713273630.8167093
