,angle,angle_velocity,position,position_velocity,reward,time
8561,-2.9863645649022588,1.3579160215716735,-4700.0,10000.0,-0.9879762927199386,1713341586.1068578
8562,-2.9627498104556076,-0.28738450727592924,-3809.0,30000.0,-0.9840501993527743,1713341586.1547825
8563,-2.9859576780995227,0.0,-4150.0,-45000.0,-0.9879133040215006,1713341586.2525582
8564,3.0821546395064914,-1.3099925767166352,-4607.0,40000.0,-0.9982340812306595,1713341586.3611681
8565,3.0335497980990707,-0.18201921832119233,-3497.0,-17000.0,-0.9941690461868741,1713341586.4397423
8566,3.0205221546058083,-1.3907336154783612,-3972.0,-23000.0,-0.992679915218623,1713341586.4676485
8567,2.9163057327284143,-1.81528347025658,-4425.0,10000.0,-0.9747300530759493,1713341586.5258908
8568,2.8937155127923364,0.0,-3530.0,31000.0,-0.969435441871613,1713341586.5738924
8569,2.864997656843162,0.0,-2659.0,3000.0,-0.9619908571192496,1713341586.6200225
8570,2.8966139904629293,0.3282330711074563,-1691.0,38000.0,-0.970142500145332,1713341586.6787844
8571,2.9534223051355197,1.4394401698707477,-777.0,-21000.0,-0.9823481372031986,1713341586.7569818
8572,3.039262490785033,1.6564977650938113,-2080.0,-41000.0,-0.9947688361091109,1713341586.8044405
8573,2.989701958594997,-1.9216001465225558,-3433.0,-20000.0,-0.9884867688821912,1713341586.8529515
8574,3.021829337447395,0.0,-3064.0,36000.0,-0.9928369419924281,1713341586.9310517
8575,3.081277448548942,2.7064368613360212,-2170.0,36000.0,-0.9981815893906887,1713341586.9587119
8576,-3.039648697077606,1.054532135735329,-2030.0,-37000.0,-0.9948082135365116,1713341587.05643
8577,-3.019574106645539,0.7323703819554653,-3116.0,-23000.0,-0.9925649686932759,1713341587.095281
8578,-3.0466663835619396,1.5409477554769957,-3671.0,6000.0,-0.9954978838658418,1713341587.145163
8579,-3.0335497980990707,0.1725627817031017,-2972.0,28000.0,-0.9941690461868741,1713341587.1919463
8580,-3.0214094200275685,1.5719943848386995,-1877.0,41000.0,-0.9927866838932599,1713341587.2300265
8581,-2.9996955989856295,0.0,-935.0,48000.0,-0.9899494936611666,1713341587.25801
8582,-2.9779657766518426,-0.8088705525434425,817.0,2000.0,-0.9866429640096972,1713341587.3258278
8583,-2.9656950153634143,0.24752867226363176,842.0,-2000.0,-0.9845698560822569,1713341587.3528569
8584,-3.038511045067093,-1.529006170241043,1607.0,31000.0,-0.9946917938265513,1713341587.4129126
8585,-3.0940240902084803,-1.5196607007678427,2351.0,-16000.0,-0.9988688292111629,1713341587.482052
8586,2.0705956939403127,125.19520347334024,2115.0,13000.0,-0.47924945706157107,1713341587.5297134
8587,3.0584757861832212,-1.128091114422259,2367.0,-3000.0,-0.9965477813091789,1713341587.5679038
8588,2.988091665163671,-1.4950674585357226,2660.0,19000.0,-0.9882418381948042,1713341587.6159604
8589,2.964883797519756,0.0,3142.0,26000.0,-0.9844275755084819,1713341587.6431167
8590,2.916679006181942,-1.359544043449428,3817.0,9000.0,-0.9748133692472064,1713341587.6808708
8591,2.8535372065391673,-1.3704261991269824,2733.0,-41000.0,-0.9587981127083872,1713341587.7589056
8592,2.8017659379803646,0.0,1807.0,22000.0,-0.9428124394813087,1713341587.8467927
8593,2.864997656843162,1.1678115985423927,1237.0,-43000.0,-0.9619908571192496,1713341587.9350753
8594,2.9650262389574777,2.447506604670488,1654.0,50000.0,0.0,1713341588.0518925
8595,2.831073801641823,1.0623653398217383,442.0,23000.0,-0.9521751614374587,1713341588.983942
8596,2.8535372065391673,0.0,1003.0,21000.0,-0.9587981127083872,1713341589.0110612
8597,2.8764581071471564,1.5675058714472752,1543.0,26000.0,-0.9650572531857017,1713341589.0379765
8598,3.0114160596373054,1.4409560121889633,1253.0,-35000.0,-0.9915389856481455,1713341589.1260352
8599,3.070285188804503,1.2403832582588974,197.0,-2000.0,-0.997458699830735,1713341589.1821635
8600,2.0710056978335847,-113.39317661480229,609.0,21000.0,-0.4796092684672736,1713341589.2311141
8601,-2.058726243238324,-185.61393863479557,1169.0,6000.0,-0.46879837836015154,1713341589.2691004
8602,-3.070285188804503,1.2428621069790924,1368.0,12000.0,-0.997458699830735,1713341589.2970166
8603,-3.0231365202889813,1.9674534437466706,1978.0,22000.0,-0.9929922722792041,1713341589.3362436
8604,-2.9764877313417144,1.5977248201113479,2895.0,34000.0,-0.9864011161929785,1713341589.3730674
8605,-2.941960812751283,1.067813934988302,3706.0,35000.0,-0.9801396533541449,1713341589.4000282
8606,-2.8966139904629293,0.0,4628.0,-10000.0,-0.970142500145332,1713341589.4670784
8607,-2.8966139904629293,0.0,4350.0,-15000.0,-0.970142500145332,1713341589.494283
8608,-2.9304993203670464,-1.2545160229688126,3273.0,-44000.0,-0.9778024140774094,1713341589.5419905
8609,-2.0705956939403127,158.64718681988225,2902.0,45000.0,-0.47924945706157107,1713341589.6493924
8610,3.0821546395064914,-1.8044031565580165,4382.0,-2000.0,-0.9982340812306595,1713341589.71717
8611,3.0231365202889813,-1.3150610814526178,4751.0,24000.0,-0.9929922722792041,1713341589.7651386
8612,2.8879185574511506,-1.2553737914226406,3822.0,-49000.0,-0.9679968981658008,1713341589.8631217
8613,2.7696209916732752,0.0,3300.0,41000.0,-0.9316125505046366,1713341589.9820116
8614,2.8535372065391673,0.0,2913.0,-50000.0,-0.9587981127083872,1713341590.0992672
8615,2.9192042103990072,1.2100204735193283,1224.0,5000.0,-0.9753734371882269,1713341590.175439
8616,2.9996955989856295,1.177168548933501,308.0,-40000.0,-0.9899494936611666,1713341590.2440119
8617,0.0,-116.88495228632007,-589.0,29000.0,1.0,1713341590.335133
8618,-2.988091665163671,2.754185894605152,-257.0,-26000.0,-0.9882418381948042,1713341590.4133732
8619,-2.902033925249558,1.8707430505543965,112.0,35000.0,-0.9714427717113266,1713341590.501626
8620,-2.8632929945846812,1.391946479718299,1154.0,19000.0,-0.9615239476408229,1713341590.5425365
8621,-2.8305943729842524,1.0682470002427729,1604.0,7000.0,-0.9520285612852644,1713341590.578266
8622,-2.8305943729842524,0.0,1362.0,-21000.0,-0.9520285612852644,1713341590.628351
8623,-2.8743999932107642,-1.4136714439938076,843.0,4000.0,-0.9645159033009149,1713341590.676308
8624,-2.9102675516410343,-1.7335656719848396,908.0,-1000.0,-0.9733634468051353,1713341590.7031457
8625,-2.988091665163671,0.0,418.0,-23000.0,-0.9882418381948042,1713341590.7518828
8626,-1.0352978469701564,118.91321578273995,-146.0,8000.0,0.510269802623293,1713341590.812422
8627,2.988091665163671,-3.130780998208075,-1351.0,-43000.0,-0.9882418381948042,1713341590.8915288
8628,2.7761636463388233,-3.9634980328432188,-1930.0,34000.0,-0.9339705413723711,1713341590.9901507
8629,2.754716935858765,0.0,-926.0,0.0,-0.9260923597695476,1713341591.0481977
8630,2.754716935858765,0.0,-967.0,-5000.0,-0.9260923597695476,1713341591.075568
8631,2.754716935858765,0.0,-1415.0,-24000.0,-0.9260923597695476,1713341591.1164525
8632,2.754716935858765,0.0,-2036.0,-11000.0,-0.9260923597695476,1713341591.1532836
8633,2.7803443469133047,-0.4727489786937392,-3414.0,-45000.0,-0.9354563483251194,1713341591.2115793
8634,2.914153801964877,0.98723319716582,-3861.0,37000.0,-0.97424708525964,1713341591.3183053
8635,-2.0705956939403127,-119.13288372289591,-3229.0,-26000.0,-0.47924945706157107,1713341591.4072604
8636,-2.941960812751283,2.8061902653617192,-2466.0,47000.0,-0.9801396533541449,1713341591.5043483
8637,-2.763078337007727,0.8430513241201264,-1444.0,-27000.0,-0.929214680864821,1713341591.6013758
8638,-2.7985687131690895,0.0,-1526.0,29000.0,-0.9417419115948373,1713341591.679516
8639,-2.8163350617821643,-0.6725842781654656,-727.0,24000.0,-0.9475684436483949,1713341591.7118552
8640,-2.880154016010549,-1.9642270825318973,-385.0,-25000.0,-0.9660191324613383,1713341591.785158
8641,-3.061648451397294,-2.0353726236412495,18.0,42000.0,-0.9968061638156088,1713341591.8737516
8642,-1.0352978469701564,114.47236394009138,937.0,34000.0,0.510269802623293,1713341591.902043
8643,3.0466663835619396,-1.462033255174372,2096.0,10000.0,-0.9954978838658418,1713341591.9525867
8644,2.9304993203670464,-0.8959980495624357,1470.0,-30000.0,-0.9778024140774094,1713341592.0203617
8645,2.8573500456581904,-4.049202497245439,702.0,-22000.0,-0.9598743238091644,1713341592.0495186
8646,2.7338178612932977,-1.3381805679936953,362.0,12000.0,-0.9180055400483723,1713341592.1075315
8647,2.658043909697495,-0.6223265890986202,-156.0,-31000.0,-0.8853506049737584,1713341592.173515
8648,2.649508299338224,-1.1944223433346006,-239.0,33000.0,-0.8813499915882483,1713341592.2616372
8649,2.7338178612932977,3.0207949588399337,736.0,-5000.0,-0.9180055400483723,1713341592.319906
8650,2.8160252491824522,1.8401574206272824,782.0,10000.0,-0.9474693966651284,1713341592.3605564
8651,2.873858031255574,3.519516860582486,1052.0,15000.0,-0.964372670284294,1713341592.3889942
8652,3.0584757861832212,2.9724236141602645,392.0,-40000.0,-0.9965477813091789,1713341592.4655519
8653,-2.978478946206632,2.3686843416044367,328.0,44000.0,-0.9867264282348865,1713341592.5790749
8654,-2.8414939135177284,2.440778718988845,1833.0,21000.0,-0.9553073047820759,1713341592.6256926
8655,-2.7588976364332463,1.8057796375220054,2366.0,0.0,-0.9276616272596777,1713341592.6768491
8656,-2.7233683240105635,0.0,2541.0,11000.0,-0.9138115486202569,1713341592.713531
8657,-2.7132019858667333,1.0969424545826416,3867.0,47000.0,-0.9096354559351166,1713341592.7700775
8658,-2.7442673985760315,-0.8497308879154782,5131.0,-17000.0,-0.9220992927662608,1713341592.8594472
8659,-2.907909100430968,-3.1487652314992465,5264.0,25000.0,-0.9728200239576199,1713341592.928666
8660,-3.0703452368852098,-3.1084592505828965,5581.0,-17000.0,-0.9974629762810359,1713341592.996792
8661,3.023225462258587,-3.3495208776222265,4436.0,-44000.0,-0.993002779451372,1713341593.0457
8662,2.692869309579072,-1.3186489869710742,3898.0,41000.0,-0.9010016697590998,1713341593.155637
8663,2.589937671061246,-1.5065484444442032,4422.0,-38000.0,-0.8516583167045437,1713341593.252693
8664,2.57165814650179,-1.2390224465544446,3363.0,-22000.0,-0.8419363154309298,1713341593.2896595
8665,2.5863645450290016,2.0362164912117504,2992.0,9000.0,-0.8497802178813919,1713341593.345846
8666,2.6484618853596014,0.9512508326496245,2310.0,-38000.0,-0.8808551162563927,1713341593.4127822
8667,2.692869309579072,1.8782869129412663,1454.0,-39000.0,-0.9010016697590998,1713341593.4398685
8668,2.7800575502022356,3.1025987650048727,106.0,-50000.0,-0.9353549437814173,1713341593.4766037
8669,2.9996955989856295,2.1572841877209337,-1169.0,20000.0,-0.9899494936611666,1713341593.5728498
8670,-2.9650262389574773,2.8472925891283976,-1962.0,-42000.0,-0.984452605392878,1713341593.6618454
8671,-2.7816253890255282,2.030367173152068,-3111.0,11000.0,-0.9359083550269996,1713341593.7379003
8672,-2.6731165846671145,1.1998860652468828,-3744.0,-36000.0,-0.8922574201392665,1713341593.808931
8673,-2.6440761735353493,-1.2423469245292933,-4865.0,-23000.0,-0.8787705171471636,1713341593.8490002
8674,-2.6866795855024477,0.0,-5414.0,1000.0,-0.8982992280838417,1713341593.895827
8675,-2.7030356477229027,-1.303040971214439,-4888.0,21000.0,-0.9053653492045137,1713341593.945782
8676,-2.8715015155401713,-2.7867788520140606,-6043.0,-49000.0,-0.9637465829804015,1713341594.0428355
8677,-1.0234283962681676,115.85892530363081,-7644.0,7000.0,0.5204415172192544,1713341594.1217804
8678,2.941960812751283,-1.0762891444335856,-6453.0,42000.0,-0.9801396533541449,1713341594.1859653
8679,2.8567891358876722,-1.1719954622004907,-5048.0,25000.0,-0.9597168765951322,1713341594.2300806
8680,2.8088570666550514,-1.2376523646713868,-4505.0,19000.0,-0.945152356937828,1713341594.2590475
8681,2.7442673985760315,-3.007265336201012,-4012.0,19000.0,-0.9220992927662608,1713341594.290689
8682,2.692869309579072,0.0,-3135.0,29000.0,-0.9010016697590998,1713341594.3280554
8683,2.6580439096974944,0.0,-2368.0,0.0,-0.8853506049737582,1713341594.3729718
8684,2.658043909697495,-0.48843427818599583,-2143.0,15000.0,-0.8853506049737584,1713341594.4122722
8685,2.6731165846671145,1.1325174029789387,-2160.0,-21000.0,-0.8922574201392665,1713341594.4729912
8686,2.692869309579072,0.0,-2786.0,-20000.0,-0.9010016697590998,1713341594.5050662
8687,2.7588976364332463,0.6929251036253132,-2854.0,25000.0,-0.9276616272596777,1713341594.575985
8688,2.941960812751283,3.5219962935805635,-2850.0,-31000.0,-0.9801396533541449,1713341594.65489
8689,3.046666383561939,2.457863182265162,-3765.0,-20000.0,-0.9954978838658418,1713341594.6930077
8690,-1.0348575125719544,-152.17034793193795,-4020.0,14000.0,0.5106484470549437,1713341594.7510605
8691,-3.0231365202889813,1.3161055631068737,-2880.0,36000.0,-0.9929922722792041,1713341594.8027663
8692,-2.9192042103990072,2.376784273208461,-1565.0,46000.0,-0.9753734371882269,1713341594.8398669
8693,-2.859916361413587,4.254521687385341,-612.0,43000.0,-0.9605908354550139,1713341594.8671153
8694,-2.6731165846671145,1.610885848439127,-883.0,-49000.0,-0.8922574201392665,1713341594.9860709
8695,-2.8632929945846812,-1.311316397418142,-1340.0,50000.0,-0.9615239476408229,1713341595.107553
8696,-3.034945922910263,-4.205778640221337,-146.0,-38000.0,-0.9943186252528129,1713341595.217963
8697,-1.0234283962681676,100.84582604558824,-1055.0,-40000.0,0.5204415172192544,1713341595.2470765
8698,2.8635004526772874,-3.3232212329820396,-1756.0,29000.0,-0.961580920070159,1713341595.3374949
8699,2.7442673985760315,-1.2492573334632053,-799.0,6000.0,-0.9220992927662608,1713341595.3858962
8700,2.692869309579072,-1.2197814330291297,-310.0,24000.0,-0.9010016697590998,1713341595.4269156
8701,2.6440761735353493,0.0,-91.0,-24000.0,-0.8787705171471636,1713341595.4982255
8702,2.673043437129703,2.274010679622105,-2.0,29000.0,-0.892224389658909,1713341595.574091
8703,2.692869309579072,1.0844668976009642,801.0,0.0,-0.9010016697590998,1713341595.6239555
8704,2.801456125380652,2.361240664560547,-395.0,-45000.0,-0.9427091263465752,1713341595.6912394
8705,3.0415055450866135,2.273729317486761,-849.0,44000.0,-0.9949954651635536,1713341595.7981145
8706,-2.907909100430968,2.44596580464072,-474.0,-44000.0,-0.9728200239576199,1713341595.9078972
8707,-2.81640579481107,0.76660051987107,-1882.0,7000.0,-0.9475910442212194,1713341595.9849367
8708,-2.767259037582209,1.7129591144833964,-2017.0,-14000.0,-0.930751493440347,1713341596.0373032
8709,-2.7570729808230428,0.0,-2161.0,13000.0,-0.9269787170345227,1713341596.085112
8710,-2.767259037582209,0.0,-725.0,46000.0,-0.930751493440347,1713341596.1429913
8711,-2.7985687131690895,0.0,922.0,9000.0,-0.9417419115948373,1713341596.202113
8712,-2.9192042103990072,-1.1260666388685863,-270.0,-49000.0,-0.9753734371882269,1713341596.2812116
8713,2.9780980247730398,-3.0041840278141425,-1172.0,36000.0,-0.9866644982967956,1713341596.390105
8714,2.907909100430968,-2.697264765946815,-148.0,22000.0,-0.9728200239576199,1713341596.4269998
8715,2.7800094149005936,-4.319571074353992,-320.0,-30000.0,-0.9353379167354291,1713341596.5086813
8716,2.643851396394098,-4.811889649818774,63.0,49000.0,-0.8786632212784387,1713341596.607362
8717,2.6580439096974944,1.1318448160109638,1670.0,25000.0,-0.8853506049737582,1713341596.6541355
8718,2.7761636463388233,1.1143313099674395,814.0,-45000.0,-0.9339705413723711,1713341596.7555234
8719,2.8909269266234756,1.5443170354068103,-381.0,17000.0,-0.9687475035282614,1713341596.8434517
8720,2.988091665163671,2.7563271937683846,16.0,3000.0,-0.9882418381948042,1713341596.8806822
8721,2.0705956939403127,-121.63470462958556,-640.0,-32000.0,-0.47924945706157107,1713341596.9401333
8722,-2.932656917648162,3.103076173904153,-462.0,43000.0,-0.9782522171740736,1713341597.0397973
8723,-2.742442742965828,1.0834166219191883,698.0,-22000.0,-0.9213917015554032,1713341597.1334429
8724,-2.7233683240105635,0.0,-773.0,-47000.0,-0.9138115486202569,1713341597.1841376
8725,-2.785555181939887,-1.2416540368438704,-2356.0,0.0,-0.9372853691176815,1713341597.2502413
8726,-2.826933326086843,-1.2459336530166238,-2372.0,-2000.0,-0.9509018696892481,1713341597.2771266
8727,-2.8966139904629293,-1.8108578389711552,-1621.0,29000.0,-0.970142500145332,1713341597.3355834
8728,-2.964883797519756,-1.8699620100036316,-869.0,35000.0,-0.9844275755084819,1713341597.3643172
8729,-3.046666383561939,-1.1963149611644417,95.0,-10000.0,-0.9954978838658418,1713341597.4321623
8730,0.0,241.07000938617736,-431.0,-25000.0,1.0,1713341597.4684298
8731,2.9998121258153474,-2.8101725723876325,-1008.0,2000.0,-0.9899659663224104,1713341597.517441
8732,2.9192042103990072,-2.694320735602998,-1144.0,-11000.0,-0.9753734371882269,1713341597.5575895
8733,2.8414939135177284,-1.8862583637949724,-1427.0,-12000.0,-0.9553073047820759,1713341597.5863626
8734,2.7233683240105635,-1.6430771777136426,-918.0,30000.0,-0.9138115486202569,1713341597.6545177
8735,2.692869309579072,1.7351046404602557,-141.0,-7000.0,-0.9010016697590998,1713341597.710692
8736,2.692869309579072,0.0,-271.0,0.0,-0.9010016697590998,1713341597.7388973
8737,2.6975536858662306,0.0,-719.0,-23000.0,-0.9030239324311521,1713341597.7874696
8738,2.7602584070596716,2.4498917438550714,-482.0,32000.0,-0.9281689097634039,1713341597.865884
8739,2.8855069918368463,4.056342675892755,294.0,-14000.0,-0.9673888722762098,1713341597.9342306
8740,2.9996955989856295,1.3282084046858098,124.0,12000.0,-0.9899494936611666,1713341597.9813893
8741,0.0,-251.71606867650078,1512.0,43000.0,1.0,1713341598.0394444
8742,-2.988091665163671,3.9481913380644325,2903.0,8000.0,-0.9882418381948042,1713341598.0973184
8743,-2.8632929945846812,1.3520076839356863,2789.0,-16000.0,-0.9615239476408229,1713341598.1459453
8744,-2.8199191530458645,2.1348787162616203,2297.0,-18000.0,-0.9487076618018894,1713341598.178511
8745,-2.7985687131690895,0.0,1852.0,-1000.0,-0.9417419115948373,1713341598.2157307
8746,-2.784238250776717,1.082026395583273,1766.0,-7000.0,-0.9368255230559861,1713341598.2454312
8747,-2.784238250776717,0.43869608503923035,983.0,-36000.0,-0.9368255230559861,1713341598.293543
8748,-2.7985687131690895,-0.40173042577954576,185.0,-29000.0,-0.9417419115948373,1713341598.3194559
8749,-2.921914177792322,-2.0099117484798006,-139.0,24000.0,-0.9759675649918542,1713341598.3955624
8750,-3.0114160596373054,-1.436996608945852,114.0,-18000.0,-0.9915389856481455,1713341598.465682
8751,-2.0705956939403127,122.15622698295847,-227.0,7000.0,-0.47924945706157107,1713341598.513498
8752,3.012634081012784,-1.3096773260705807,1425.0,48000.0,-0.9916963605318373,1713341598.5795865
8753,2.927974116149981,-1.3171642682526585,3148.0,7000.0,-0.9772701933479432,1713341598.645469
8754,2.8966139904629293,-1.327059093149823,3397.0,16000.0,-0.970142500145332,1713341598.67346
8755,2.831073801641823,-1.2550955438294333,3400.0,-21000.0,-0.9521751614374587,1713341598.7303789
8756,2.7868870015788527,0.0,2848.0,-10000.0,-0.9377487607237036,1713341598.766596
8757,2.7233683240105635,-1.6084653447184758,2927.0,17000.0,-0.9138115486202569,1713341598.8148685
